0,89.98306164608347
1,83.14526546057276
2,69.61866674197111
3,68.87050362788018
4,44.14864921245007
5,44.14864921245007
6,44.14864921245007
7,44.14864921245007
8,44.14864921245007
9,44.14864921245007
10,44.14864921245007
11,44.14864921245007
12,43.79369407467169
13,43.79369407467169
14,43.79369407467169
15,43.75368032134197
16,36.550230130713686
17,36.550230130713686
18,28.078381901410758
19,28.078381901410758
20,24.885708029214705
21,24.023613085880662
22,21.740550103711154
23,21.740550103711154
24,20.946090096999303
25,20.083930008620975
26,18.38374278095604
27,18.38374278095604
28,18.242839434125113
29,18.162148405624833
30,17.821562355106884
31,17.821562355106884
32,17.687951510179694
33,17.687951510179694
34,17.641910484547132
35,17.633523953185883
36,17.503181661461102
37,17.48616158867435
38,17.459035891077352
39,17.459035891077352
40,17.459035891077352
41,17.43905718534065
42,17.43905718534065
43,17.428517264005045
44,17.417253497134737
45,17.417253497134737
46,17.415071770434864
47,17.413686956014395
48,17.413686956014395
49,17.412715133078166
50,17.409352765183343
51,17.408616590315408
52,17.408616590315408
53,17.408198962512596
54,17.406280534316156
55,17.406280534316156
56,17.40619346050585
57,17.405875094226285
58,17.404677741671886
59,17.404198352739336
60,17.404198352739336
61,17.404198352739336
62,17.404198352739336
63,17.404198352739336
64,17.4040507678618
65,17.40362476864362
66,17.40362476864362
67,17.403624389507915
68,17.403494523298242
69,17.403494523298242
70,17.403476395776153
71,17.403472213757304
72,17.4033383331148
73,17.403303991776877
74,17.403303991776877
75,17.403288092706738
76,17.40323324640149
77,17.40321609141997
78,17.403210940318324
79,17.403210940318324
80,17.403210940318324
81,17.403210099724454
82,17.403210099724454
83,17.40320744632077
84,17.403179641269727
85,17.40317704919615
86,17.403176380630235
87,17.403165883136197
88,17.403165883136197
89,17.403165882290953
90,17.403164639418932
91,17.40316395495066
92,17.403163415570624
93,17.40315857579845
94,17.40315857579845
95,17.40315857579845
96,17.40315857579845
97,17.40315857579845
98,17.40315745538073
99,17.403155326560576
100,17.403155326560576
101,17.403155326560576
102,17.403155326560576
103,17.403154917873433
104,17.403154612146437
105,17.403154612146437
106,17.403154612146437
107,17.403154266954445
108,17.403154244298683
109,17.403154244298683
110,17.403154207276256
111,17.403154150618924
112,17.403154097423524
113,17.40315405256574
114,17.40315405256574
115,17.403153963220422
116,17.403153963220422
117,17.403153963220422
118,17.403153963220422
119,17.403153948921446
120,17.403153943153846
121,17.403153936980644
122,17.403153922189684
123,17.403153922189684
124,17.403153902304005
125,17.403153902304005
126,17.403153902304005
127,17.4031538997671
128,17.4031538997671
129,17.40315389766384
130,17.403153895674524
131,17.403153895674524
132,17.403153894906367
133,17.40315389242613
134,17.403153890057627
135,17.40315388681632
136,17.403153886126926
137,17.403153884222107
138,17.403153884222107
139,17.403153884222107
140,17.403153883866903
141,17.403153883424892
142,17.403153883424892
143,17.403153883424892
144,17.403153883424892
145,17.403153883353966
146,17.4031538832334
147,17.40315388300668
148,17.40315388292669
149,17.40315388292669
150,17.40315388292669
151,17.40315388292415
152,17.403153882877245
153,17.403153882859698
154,17.403153882817197
155,17.403153882817197
156,17.403153882765928
157,17.403153882765928
158,17.40315388276439
159,17.403153882732273
160,17.403153882732273
161,17.403153882712214
162,17.403153882712004
163,17.403153882704046
164,17.40315388269577
165,17.403153882691395
166,17.403153882690177
167,17.403153882685224
168,17.4031538826851
169,17.4031538826851
170,17.4031538826851
171,17.40315388268202
172,17.403153882680165
173,17.403153882680165
174,17.403153882680165
175,17.403153882680165
176,17.403153882680165
177,17.403153882680165
178,17.403153882680165
179,17.403153882680165
180,17.403153882679707
181,17.403153882679607
182,17.403153882679547
183,17.403153882679543
184,17.40315388267933
185,17.40315388267933
186,17.403153882679238
187,17.403153882679238
188,17.403153882679238
189,17.40315388267922
190,17.403153882679188
191,17.403153882679188
192,17.40315388267917
193,17.403153882679064
194,17.403153882679025
195,17.40315388267902
196,17.403153882679007
197,17.403153882679007
198,17.40315388267899
199,17.40315388267898
200,17.40315388267898
201,17.403153882678943
202,17.403153882678943
203,17.40315388267892
204,17.40315388267892
205,17.4031538826789
206,17.4031538826789
207,17.4031538826789
208,17.4031538826789
209,17.4031538826789
210,17.403153882678886
211,17.403153882678886
212,17.403153882678886
213,17.403153882678886
214,17.403153882678886
