0,30.565456172840406
1,16.097117814072135
2,13.15952472360797
3,8.293727887320046
4,6.6594139165093935
5,6.418786467550717
6,6.145887354992134
7,6.013389184958314
8,5.983498545942059
9,5.975070107333513
10,5.972729440032808
11,5.9716202735178445
12,5.97064321026313
13,5.970251437018453
14,5.97005701406666
15,5.969873891616665
16,5.969840344625432
17,5.969804600490717
18,5.96977463794642
19,5.96976158396698
20,5.969757494460891
21,5.9697560548229465
22,5.96975517147097
23,5.969754907963139
24,5.969754509345785
25,5.969754269405071
26,5.969754106517529
27,5.969753957869262
28,5.969753806437531
29,5.969753677954058
30,5.969753601435233
31,5.9697535302468125
32,5.969753461188361
33,5.9697534137874015
34,5.969753352118463
35,5.969753289793163
36,5.969753229895556
37,5.969753173464872
38,5.969753112743938
39,5.969753067628698
40,5.9697530084286665
41,5.969752956589456
42,5.969752902429224
43,5.969752854989965
44,5.969752809841946
45,5.969752773264007
46,5.969752726853539
47,5.969752689475559
48,5.9697526501756
49,5.969752615302287
50,5.9697525797732
51,5.969752540450404
52,5.969752500112254
53,5.969752460384999
54,5.969752418925678
55,5.969752349459101
56,5.969752287111266
57,5.969752227730396
58,5.969752142959081
59,5.969752080326279
60,5.969752021101334
61,5.96975193746152
62,5.969751874973321
63,5.969751777751249
64,5.969751691676597
65,5.9697515736943085
66,5.969751507588601
67,5.969751431790041
68,5.969751366624092
69,5.969751309325087
70,5.969751251320966
71,5.969751205152701
72,5.969751166196577
73,5.96975112775076
74,5.9697510942414365
75,5.96975105955457
76,5.96975103011026
77,5.9697509948555645
78,5.969750961907348
79,5.969750927635824
80,5.96975089047822
81,5.9697508660216325
82,5.969750837446005
83,5.969750778948363
84,5.969750726943275
85,5.969750664009442
86,5.969750619274581
87,5.96975056239094
88,5.969750501818886
89,5.969750448673931
90,5.969750403771663
91,5.969750371986327
92,5.969750341670247
93,5.969750304551583
94,5.96975027087637
95,5.969750245922786
96,5.969750218319147
97,5.96975019551258
98,5.969750181082668
99,5.969750161734423
100,5.969750149313986
101,5.969750140789342
102,5.969750135784716
103,5.969750134656556
104,5.969750134627642
105,5.9697501346275175
106,5.9697501346275175
107,5.969750134627516
108,5.969750134627516
109,5.969750134627516
110,5.969750134627516
111,5.969750134627516
112,5.969750134627516
113,5.969750134627516
114,5.969750134627516
115,5.969750134627516
116,5.969750134627516
117,5.969750134627516
118,5.969750134627516
119,5.969750134627516
120,5.969750134627516
121,5.969750134627516
122,5.969750134627516
123,5.969750134627516
124,5.969750134627516
125,5.969750134627516
126,5.969750134627516
127,5.969750134627516
128,5.969750134627516
129,5.969750134627516
