0,39.39707457536054
1,37.744076610197894
2,17.2495623901793
3,20.687154028489253
4,21.319984822936
5,13.847292424099187
6,6.800432161118851
7,7.621687426613282
8,5.0908667623153026
9,4.867376285821159
10,3.585686275353794
11,3.2978722553426394
12,2.868574727474117
13,2.6380177397166715
14,2.6302332945144826
15,2.4007430246651236
16,2.338689239430785
17,2.2644130162899483
18,2.2119613203892463
19,2.1645257779835685
20,2.1427539929003583
21,2.1346009653338243
22,2.1294458325243344
23,2.124783145679862
24,2.120409107071305
25,2.1167553782274826
26,2.1143555481289873
27,2.1119500583164843
28,2.111152930211965
29,2.1095671971977747
30,2.108554020347295
31,2.1081827579426395
32,2.1080458855017117
33,2.1078888621306966
34,2.1075980229819713
35,2.107392710131327
36,2.1073168791270636
37,2.107250238274329
38,2.1071354172157246
39,2.107092979101706
40,2.107058472072474
41,2.1070263622413012
42,2.106987431837494
43,2.106956021973323
44,2.106943776932013
45,2.106928079399978
46,2.1069163318869375
47,2.1069063799451566
48,2.10689904056696
49,2.1068957934367027
50,2.1068916129498376
51,2.1068889559947444
52,2.1068859987832003
53,2.106884904647872
54,2.1068827214508676
55,2.1068815519521493
56,2.1068800310278277
57,2.1068790015042147
58,2.106878620584224
59,2.1068782192473954
60,2.1068777547776474
61,2.1068774121742724
62,2.1068772085347067
63,2.1068770470802924
64,2.106876971025345
65,2.10687685410333
66,2.1068767865507585
67,2.106876726900383
68,2.1068766813934783
69,2.1068766622099044
70,2.106876622237163
71,2.106876607447255
72,2.1068765652514525
73,2.1068765432572416
74,2.106876535119392
75,2.106876530400031
76,2.106876522616547
77,2.106876516704121
78,2.106876510359198
79,2.106876504511602
80,2.1068765013793342
81,2.1068765002203946
82,2.1068764988443487
83,2.106876496756364
84,2.106876492980698
85,2.106876491583705
86,2.1068764910668136
87,2.106876490548917
88,2.106876489882179
89,2.1068764893749545
90,2.1068764891309684
91,2.1068764888662628
92,2.106876488594926
93,2.10687648849453
94,2.1068764883426
95,2.1068764882703217
96,2.106876488139884
97,2.1068764880800224
98,2.1068764880578694
99,2.1068764880413937
100,2.1068764879895063
101,2.1068764879692132
102,2.1068764879617063
103,2.106876487945982
104,2.10687648793186
105,2.106876487926632
106,2.106876487922447
107,2.106876487918406
108,2.10687648791515
109,2.1068764879132313
110,2.106876487912521
111,2.10687648790919
112,2.10687648790757
113,2.1068764879069732
114,2.106876487906419
115,2.106876487905069
116,2.1068764879045716
117,2.1068764879042945
118,2.106876487903966
119,2.106876487903703
120,2.10687648790352
121,2.1068764879034347
122,2.1068764879033495
123,2.1068764879032784
124,2.10687648790325
125,2.106876487903193
126,2.1068764879031434
127,2.106876487903108
128,2.1068764879030795
129,2.106876487903058
130,2.106876487903051
131,2.106876487903044
132,2.106876487903037
133,2.1068764879030226
134,2.1068764879030226
135,2.1068764879030155
136,2.1068764879030155
137,2.1068764879030084
138,2.1068764879030084
139,2.1068764879030084
140,2.1068764879030084
141,2.1068764879030084
142,2.1068764879030084
143,2.1068764879030084
144,2.1068764879030084
145,2.1068764879030084
146,2.1068764879030084
147,2.1068764879030084
148,2.1068764879030084
149,2.1068764879030084
150,2.1068764879030084
151,2.1068764879030084
152,2.1068764879030084
153,2.1068764879030084
154,2.1068764879030084
155,2.1068764879030084
156,2.1068764879030084
157,2.1068764879030084
158,2.1068764879030084
159,2.1068764879030084
160,2.1068764879030084
161,2.1068764879030084
162,2.1068764879030084
163,2.1068764879030084
164,2.1068764879030084
165,2.1068764879030084
166,2.1068764879030084
167,2.1068764879030084
168,2.1068764879030084
169,2.1068764879030084
170,2.1068764879030084
171,2.1068764879030084
172,2.1068764879030084
173,2.1068764879030084
174,2.1068764879030084
175,2.1068764879030084
176,2.1068764879030084
177,2.1068764879030084
178,2.1068764879030084
179,2.1068764879030084
180,2.1068764879030084
181,2.1068764879030084
182,2.1068764879030084
183,2.1068764879030084
184,2.1068764879030084
185,2.1068764879030084
186,2.1068764879030084
187,2.1068764879030084
188,2.1068764879030084
189,2.1068764879030084
190,2.1068764879030084
191,2.1068764879030084
192,2.1068764879030084
193,2.1068764879030084
194,2.1068764879030084
195,2.1068764879030084
196,2.1068764879030084
197,2.1068764879030084
198,2.1068764879030084
199,2.1068764879030084
200,2.1068764879030084
201,2.1068764879030084
202,2.1068764879030084
203,2.1068764879030084
204,2.1068764879030084
205,2.1068764879030084
206,2.1068764879030084
207,2.1068764879030084
208,2.1068764879030084
209,2.1068764879030084
210,2.1068764879030084
211,2.1068764879030084
212,2.1068764879030084
213,2.1068764879030084
214,2.1068764879030084
215,2.1068764879030084
216,2.1068764879030084
217,2.1068764879030084
218,2.1068764879030084
219,2.1068764879030084
220,2.1068764879030084
221,2.1068764879030084
222,2.1068764879030084
223,2.1068764879030084
224,2.1068764879030084
225,2.1068764879030084
226,2.1068764879030084
227,2.1068764879030084
228,2.1068764879030084
229,2.1068764879030084
230,2.1068764879030084
231,2.1068764879030084
232,2.1068764879030084
233,2.1068764879030084
234,2.1068764879030084
235,2.1068764879030084
236,2.1068764879030084
237,2.1068764879030084
238,2.1068764879030084
239,2.1068764879030084
240,2.1068764879030084
241,2.1068764879030084
242,2.1068764879030084
243,2.1068764879030084
244,2.1068764879030084
245,2.1068764879030084
246,2.1068764879030084
247,2.1068764879030084
248,2.1068764879030084
249,2.1068764879030084
250,2.1068764879030084
251,2.1068764879030084
252,2.1068764879030084
253,2.1068764879030084
254,2.1068764879030084
255,2.1068764879030084
256,2.1068764879030084
257,2.1068764879030084
258,2.1068764879030084
259,2.1068764879030084
260,2.1068764879030084
261,2.1068764879030084
262,2.1068764879030084
263,2.1068764879030084
264,2.1068764879030084
265,2.1068764879030084
266,2.1068764879030084
267,2.1068764879030084
268,2.1068764879030084
269,2.1068764879030084
270,2.1068764879030084
271,2.1068764879030084
272,2.1068764879030084
273,2.1068764879030084
274,2.1068764879030084
275,2.1068764879030084
276,2.1068764879030084
277,2.1068764879030084
278,2.1068764879030084
279,2.1068764879030084
280,2.1068764879030084
281,2.1068764879030084
282,2.1068764879030084
283,2.1068764879030084
284,2.1068764879030084
285,2.1068764879030084
286,2.1068764879030084
287,2.1068764879030084
288,2.1068764879030084
289,2.1068764879030084
290,2.1068764879030084
291,2.1068764879030084
292,2.1068764879030084
293,2.1068764879030084
294,2.1068764879030084
295,2.1068764879030084
296,2.1068764879030084
297,2.1068764879030084
298,2.1068764879030084
299,2.1068764879030084
300,2.1068764879030084
301,2.1068764879030084
302,2.1068764879030084
303,2.1068764879030084
304,2.1068764879030084
305,2.1068764879030084
306,2.1068764879030084
307,2.1068764879030084
308,2.1068764879030084
309,2.1068764879030084
310,2.1068764879030084
311,2.1068764879030084
312,2.1068764879030084
313,2.1068764879030084
314,2.1068764879030084
315,2.1068764879030084
316,2.1068764879030084
317,2.1068764879030084
318,2.1068764879030084
319,2.1068764879030084
320,2.1068764879030084
321,2.1068764879030084
322,2.1068764879030084
323,2.1068764879030084
324,2.1068764879030084
325,2.1068764879030084
326,2.1068764879030084
327,2.1068764879030084
328,2.1068764879030084
329,2.1068764879030084
330,2.1068764879030084
331,2.1068764879030084
332,2.1068764879030084
333,2.1068764879030084
334,2.1068764879030084
335,2.1068764879030084
336,2.1068764879030084
337,2.1068764879030084
338,2.1068764879030084
339,2.1068764879030084
340,2.1068764879030084
