0,86.99256528315135
1,69.0094851558016
2,41.85064143697985
3,41.85064143697985
4,35.79871917089673
5,28.578309885275893
6,25.588356834933073
7,23.9739599796737
8,22.97918690351917
9,22.143118887640725
10,20.952149612140765
11,20.573783195498603
12,20.539731738464276
13,20.45139434393149
14,20.416436119646512
15,20.390961787362265
16,20.371909913274358
17,20.3492619140953
18,20.34359848400807
19,20.342280458726947
20,20.341180862929505
21,20.34042493306704
22,20.340186918854336
23,20.339983370351085
24,20.339765169488466
25,20.339549982694876
26,20.33936164062062
27,20.339166217996343
28,20.339012777270412
29,20.33887255872436
30,20.338694704048677
31,20.33855634407154
32,20.33838317263242
33,20.338240159969917
34,20.33808834035166
35,20.33794986916105
36,20.337784755694578
37,20.337602748625564
38,20.337393488526317
39,20.33722531888398
40,20.33709161649516
41,20.33696357440133
42,20.336810066349344
43,20.33671345578105
44,20.336665033640713
45,20.336657877766193
46,20.33665780632613
47,20.336657804786945
48,20.336657803335534
49,20.336657802988757
50,20.336657802616838
51,20.33665780178447
52,20.336657801210407
53,20.33665780053679
54,20.336657799661634
55,20.336657798797408
56,20.33665779805406
57,20.336657797037162
58,20.336657796016308
59,20.336657794709353
60,20.336657793006772
61,20.33665779175658
62,20.336657790190017
63,20.336657788528342
64,20.33665778668193
65,20.33665778452955
66,20.336657782685457
67,20.33665778077672
68,20.33665777813896
69,20.336657775350407
70,20.336657772701024
71,20.33665776923886
72,20.3366577659103
73,20.336657760525654
74,20.33665775551576
75,20.33665774598454
76,20.33665774053319
77,20.33665773172413
78,20.336657726297496
79,20.336657717026977
80,20.3366577063058
81,20.33665769854666
82,20.33665769121749
83,20.33665768415167
84,20.336657674382895
85,20.33665766446873
86,20.336657652656324
87,20.336657638988832
88,20.336657627051913
89,20.336657612313093
90,20.33665759555683
91,20.336657582753705
92,20.336657564091333
93,20.33665754771562
94,20.336657532376435
95,20.33665751175316
96,20.33665749658887
97,20.336657482123925
98,20.3366574632879
99,20.33665744633596
100,20.33665742894467
101,20.336657411346273
102,20.33665739722234
103,20.33665738133589
104,20.3366573667122
105,20.336657355348418
106,20.33665734469494
107,20.336657330994786
108,20.33665731612606
109,20.33665729624616
110,20.336657280204584
111,20.336657264356376
112,20.33665725100995
113,20.336657234240057
114,20.33665721542277
115,20.33665719805736
116,20.33665717257725
117,20.33665715497642
118,20.33665713663884
119,20.336657120125075
120,20.336657090900665
121,20.33665706481221
122,20.336657042213243
123,20.33665701136469
124,20.336656993582928
125,20.336656978388444
126,20.33665693883657
127,20.336656912360453
128,20.336656881645652
129,20.336656839523986
130,20.336656796633285
131,20.336656766369856
132,20.336656719541093
133,20.336656678896105
134,20.336656641487764
135,20.336656593238814
136,20.336656545905996
137,20.336656503426735
138,20.336656458067534
139,20.3366564129715
140,20.336656363757818
141,20.336656298404783
142,20.336656203740617
143,20.336656119699178
144,20.336656063859174
145,20.336655987412286
146,20.336655914678012
147,20.336655809117673
148,20.336655704810227
149,20.336655629648583
150,20.33665553737257
151,20.33665546232323
152,20.336655379335916
153,20.336655310913624
154,20.336655242905756
155,20.33665517613038
156,20.3366550898157
157,20.33665503356174
158,20.336654956919865
159,20.336654849619336
160,20.336654761926287
161,20.336654661074085
162,20.33665455419886
163,20.336654359562964
164,20.336654221853216
165,20.33665403192056
166,20.336653917815532
167,20.336653781822502
168,20.336653603524347
169,20.33665347910447
170,20.336653327757126
171,20.33665321572163
172,20.33665308590024
173,20.33665294962438
174,20.336652847601485
175,20.336652721683116
176,20.33665260898681
177,20.336652483693022
178,20.33665237358855
179,20.336652272866846
180,20.336652172486204
181,20.33665205631424
182,20.336651937202497
183,20.336651838317472
184,20.3366517610714
185,20.33665162636123
186,20.336651486458628
187,20.336651310318018
188,20.336651119096466
189,20.33665094412047
190,20.336650816383035
191,20.336650666722015
192,20.33665052938492
193,20.336650374975857
194,20.336650158127476
195,20.33664999457337
196,20.33664982495347
197,20.336649608582157
198,20.336649439419325
199,20.336649270527182
200,20.33664908501926
201,20.336648866888055
202,20.336648691994323
203,20.336648484566922
204,20.33664828931287
205,20.33664814026914
206,20.33664790859325
207,20.33664774970871
208,20.336647540493797
209,20.33664728371688
210,20.336647080454128
211,20.336646785406977
212,20.33664646453378
213,20.336646280689887
214,20.3366459351613
215,20.336645595654588
216,20.33664526286655
217,20.33664491797261
218,20.3366445626276
219,20.336644112181183
220,20.33664365634852
221,20.336643228760096
222,20.336642687769796
223,20.336642274244753
224,20.336641683128953
225,20.33664088950308
226,20.33664028093809
227,20.33663948066537
228,20.336638605713425
229,20.336637726337436
230,20.33663658597753
231,20.336635578580264
232,20.33663466260436
233,20.336633733292494
234,20.336632645072577
235,20.336631507319048
236,20.336630188408073
237,20.336628647723632
238,20.33662683968899
239,20.336624903741885
240,20.336623218696925
241,20.336620311425584
242,20.336618237502478
243,20.336615189549082
244,20.33661211956633
245,20.336609284779097
246,20.336605387270716
247,20.336601238073236
248,20.33659664710009
249,20.33659211718525
250,20.336586530963224
251,20.33658087082491
252,20.336575487626085
253,20.336569246896214
254,20.336563841952717
255,20.33655713464419
256,20.33655227129746
257,20.336547753819637
258,20.336537739791822
259,20.33653107727146
260,20.336523857259667
261,20.336516041017052
262,20.33651144315326
263,20.3365014045058
264,20.33649314576747
265,20.33648117856224
266,20.336472055475426
267,20.336459863483856
268,20.336450699096442
269,20.336442531664233
270,20.336438130400666
271,20.336428495165492
272,20.336420142792562
273,20.33641133334708
274,20.336395400663537
275,20.336382913637614
276,20.336368247251542
277,20.33635795623457
278,20.336346349990286
279,20.336330939602618
280,20.336312673833163
281,20.336295120834677
282,20.336276127517742
283,20.336261259167678
284,20.336239605101966
285,20.33622488285836
286,20.336208745504553
287,20.336193991306434
288,20.3361791735625
289,20.33615259842174
290,20.336128419682183
291,20.33610497956668
292,20.33606713181591
293,20.336040331672514
294,20.336012673108655
295,20.335977585521704
296,20.335951871261734
297,20.335917351588197
298,20.33588837226125
299,20.335862180547977
300,20.33582065797851
301,20.335771647646112
302,20.33571284956835
303,20.33565607039815
304,20.335611463661046
305,20.335523442944435
306,20.335474858915575
307,20.33540491121836
308,20.33533083058711
309,20.335233652665934
310,20.335152493509465
311,20.33507657560891
312,20.334972623995913
313,20.334883360929368
314,20.33469156699399
315,20.334534435285647
316,20.33441429164197
317,20.334260174756636
318,20.33412726135188
319,20.33397807885553
320,20.333738207082845
321,20.333536412945122
322,20.333345687195465
323,20.33318920436966
324,20.333047763772456
325,20.332932248841168
326,20.332804444059715
327,20.33264446576421
328,20.332501890282913
329,20.332380098748953
330,20.332186038213585
331,20.33200243745658
332,20.33176882980812
333,20.331603873597935
334,20.33144480893818
335,20.331245517294228
336,20.331071741656867
337,20.33086702505277
338,20.33070576749428
339,20.3305105099841
340,20.33034191451059
341,20.33016316578785
342,20.329969798547047
343,20.32968532800121
344,20.329376361013637
345,20.329055182267233
346,20.328749471719533
347,20.328532612081865
348,20.328240880318177
349,20.327877761602725
350,20.327593402642457
351,20.327306370973883
352,20.326944432949606
353,20.32661978475249
354,20.326362530008954
355,20.326042913986292
356,20.325758550925677
357,20.325476389492824
358,20.32516545190075
359,20.324814053475485
360,20.324459125282118
361,20.32408483961836
362,20.323732252123072
363,20.32331541182782
364,20.32288224239621
365,20.322485763675253
366,20.322049709851186
367,20.321755193814667
368,20.321434226288925
369,20.320953658393588
370,20.32041639929671
371,20.31985431303924
372,20.31913611112884
373,20.318440235481972
374,20.317760733797122
375,20.317251015302002
376,20.31669713284481
377,20.31622734805545
378,20.31541672923402
379,20.31479263731323
380,20.314403016651045
381,20.313679267189066
382,20.313124862470836
383,20.312612727423293
384,20.311807018134353
385,20.311143726094393
386,20.310283246391712
387,20.309346969521577
388,20.30859752713983
389,20.307611035871155
390,20.306813781232915
391,20.306115486302577
392,20.30521482774995
393,20.304053026154392
394,20.302851263131643
395,20.30161219615111
396,20.30036077807567
397,20.299158988338533
398,20.29747154132537
399,20.29611183541199
400,20.294841186469938
401,20.293462324751165
402,20.292223985586787
403,20.290428503698344
404,20.289009126765762
405,20.28752896654916
406,20.284879579384516
407,20.28161321443161
408,20.278502014116526
409,20.275254407155906
410,20.272024774268363
411,20.267480362218997
412,20.261974833549644
413,20.255682152175268
414,20.249616784931145
415,20.2439558586225
416,20.23865136004713
417,20.23333186094724
418,20.22631935824088
419,20.220030931040696
420,20.211202698392675
421,20.201916402978682
422,20.191262278431008
423,20.182848856338538
424,20.171891542235155
425,20.158962561584588
426,20.147422123868175
427,20.14156473471425
428,20.13588048876487
429,20.13213870796627
430,20.130131230602935
431,20.129455579414138
432,20.129453223454455
433,20.12945311788161
434,20.1294531178
435,20.129453117738752
436,20.129453117738237
437,20.129453117737768
438,20.129453117737768
439,20.129453117737768
440,20.129453117737768
441,20.129453117737768
442,20.129453117737768
443,20.129453117737768
444,20.129453117737768
445,20.129453117737768
446,20.129453117737768
447,20.129453117737768
448,20.129453117737768
449,20.129453117737768
450,20.129453117737768
451,20.129453117737768
452,20.129453117737768
453,20.129453117737768
454,20.129453117737768
455,20.129453117737768
456,20.129453117737768
457,20.129453117737768
458,20.129453117737768
459,20.129453117737768
460,20.129453117737768
461,20.129453117737768
462,20.129453117737768
463,20.129453117737768
464,20.129453117737768
465,20.129453117737768
466,20.129453117737768
467,20.129453117737768
468,20.129453117737768
469,20.129453117737768
470,20.129453117737768
471,20.129453117737768
472,20.129453117737768
473,20.129453117737768
474,20.129453117737768
475,20.129453117737768
476,20.129453117737768
477,20.129453117737768
478,20.129453117737768
479,20.129453117737768
480,20.129453117737768
481,20.129453117737768
482,20.129453117737768
483,20.129453117737768
484,20.129453117737768
485,20.129453117737768
486,20.129453117737768
487,20.129453117737768
488,20.129453117737768
489,20.129453117737768
490,20.129453117737768
491,20.129453117737768
492,20.129453117737768
493,20.129453117737768
494,20.129453117737768
495,20.129453117737768
496,20.129453117737768
497,20.129453117737768
498,20.129453117737768
499,20.129453117737768
500,20.129453117737768
501,20.129453117737768
502,20.129453117737768
503,20.129453117737768
504,20.129453117737768
505,20.129453117737768
506,20.129453117737768
507,20.129453117737768
508,20.129453117737768
509,20.129453117737768
510,20.129453117737768
511,20.129453117737768
512,20.129453117737768
513,20.129453117737768
514,20.129453117737768
515,20.129453117737768
516,20.129453117737768
517,20.129453117737768
518,20.129453117737768
519,20.129453117737768
520,20.129453117737768
521,20.129453117737768
522,20.129453117737768
523,20.129453117737768
524,20.129453117737768
525,20.129453117737768
526,20.129453117737768
527,20.129453117737768
528,20.129453117737768
529,20.129453117737768
530,20.129453117737768
531,20.129453117737768
532,20.129453117737768
533,20.129453117737768
534,20.129453117737768
535,20.129453117737768
536,20.129453117737768
537,20.129453117737768
538,20.129453117737768
539,20.129453117737768
540,20.129453117737768
541,20.129453117737768
542,20.129453117737768
543,20.129453117737768
544,20.129453117737768
545,20.129453117737768
546,20.129453117737768
547,20.129453117737768
548,20.129453117737768
549,20.129453117737768
550,20.129453117737768
551,20.129453117737768
552,20.129453117737768
553,20.129453117737768
554,20.129453117737768
555,20.129453117737768
556,20.129453117737768
557,20.129453117737768
558,20.129453117737768
559,20.129453117737768
560,20.129453117737768
561,20.129453117737768
562,20.129453117737768
563,20.129453117737768
564,20.129453117737768
565,20.129453117737768
566,20.129453117737768
567,20.129453117737768
568,20.129453117737768
569,20.129453117737768
570,20.129453117737768
571,20.129453117737768
572,20.129453117737768
573,20.129453117737768
574,20.129453117737768
575,20.129453117737768
576,20.129453117737768
577,20.129453117737768
578,20.129453117737768
579,20.129453117737768
580,20.129453117737768
581,20.129453117737768
582,20.129453117737768
583,20.129453117737768
584,20.129453117737768
585,20.129453117737768
586,20.129453117737768
587,20.129453117737768
588,20.129453117737768
589,20.129453117737768
590,20.129453117737768
591,20.129453117737768
592,20.129453117737768
593,20.129453117737768
594,20.129453117737768
595,20.129453117737768
596,20.129453117737768
597,20.129453117737768
598,20.129453117737768
599,20.129453117737768
600,20.129453117737768
601,20.129453117737768
602,20.129453117737768
603,20.129453117737768
604,20.129453117737768
605,20.129453117737768
606,20.129453117737768
607,20.129453117737768
608,20.129453117737768
609,20.129453117737768
610,20.129453117737768
611,20.129453117737768
612,20.129453117737768
613,20.129453117737768
614,20.129453117737768
615,20.129453117737768
616,20.129453117737768
617,20.129453117737768
618,20.129453117737768
619,20.129453117737768
620,20.129453117737768
621,20.129453117737768
622,20.129453117737768
623,20.129453117737768
624,20.129453117737768
625,20.129453117737768
626,20.129453117737768
627,20.129453117737768
628,20.129453117737768
629,20.129453117737768
630,20.129453117737768
631,20.129453117737768
632,20.129453117737768
633,20.129453117737768
634,20.129453117737768
635,20.129453117737768
636,20.129453117737768
637,20.129453117737768
638,20.129453117737768
639,20.129453117737768
640,20.129453117737768
641,20.129453117737768
642,20.129453117737768
643,20.129453117737768
644,20.129453117737768
645,20.129453117737768
646,20.129453117737768
647,20.129453117737768
648,20.129453117737768
649,20.129453117737768
650,20.129453117737768
651,20.129453117737768
652,20.129453117737768
653,20.129453117737768
654,20.129453117737768
655,20.129453117737768
656,20.129453117737768
657,20.129453117737768
658,20.129453117737768
659,20.129453117737768
660,20.129453117737768
661,20.129453117737768
662,20.129453117737768
663,20.129453117737768
664,20.129453117737768
665,20.129453117737768
