0,31.42229601572874
1,30.669725748603913
2,25.17637423980839
3,8.37126708300364
4,8.37126708300364
5,8.37126708300364
6,8.37126708300364
7,8.37126708300364
8,8.37126708300364
9,8.37126708300364
10,8.37126708300364
11,8.221433967805421
12,8.221433967805421
13,8.221433967805421
14,8.221433967805421
15,8.020565987142168
16,7.191665532821144
17,7.191665532821144
18,6.478904385483908
19,6.478904385483908
20,6.023875763342039
21,5.623997423611048
22,5.623997423611048
23,5.540091204122154
24,5.404154846922312
25,5.404154846922312
26,5.304305926662414
27,5.304305926662414
28,5.298278214946233
29,5.284446225150669
30,5.273628448976892
31,5.273038224178087
32,5.258329469291679
33,5.190734857367326
34,5.190734857367326
35,5.190734857367326
36,5.187836221103851
37,5.184722624737216
38,5.181418017955178
39,5.17717422230038
40,5.176445246125338
41,5.175267791315537
42,5.174171541764226
43,5.1722929780875955
44,5.166716620577594
45,5.166716620577594
46,5.1663638585318346
47,5.163755037558156
48,5.1622003815212185
49,5.1622003815212185
50,5.160307320223772
51,5.160307320223772
52,5.160307320223772
53,5.160096072784237
54,5.160096072784237
55,5.160096072784237
56,5.15980773048973
57,5.1594030680761325
58,5.1594030680761325
59,5.1594030680761325
60,5.1594030680761325
61,5.1594030680761325
62,5.1594030680761325
63,5.1594030680761325
64,5.1594030680761325
65,5.1594030680761325
66,5.159401616653479
67,5.159384754978772
68,5.159384754978772
69,5.1593806153691215
70,5.1593757274100085
71,5.159374235063812
72,5.159374235063812
73,5.159372627196998
74,5.159372627196998
75,5.159372627196998
76,5.159372627196998
77,5.159372415446478
78,5.159367949016618
79,5.159367745668385
80,5.159364635849096
81,5.159364029188543
82,5.159364029188543
83,5.159363114035017
84,5.159362453836167
85,5.159361328975814
86,5.159361328975814
87,5.159361055431976
88,5.159361055431976
89,5.15936068733804
90,5.159360148994498
91,5.159360148994498
92,5.15936013824941
93,5.159359486740549
94,5.159359486740549
95,5.159359486740549
96,5.159359426001437
97,5.159359258782704
98,5.159359215142491
99,5.159359148815712
100,5.159359148815712
101,5.1593589995157885
