0,106.14254013858151
1,98.68152047970165
2,80.19289961434501
3,74.45495730861738
4,60.21588968114422
5,42.74177838742631
6,42.47201343432074
7,34.70894029286423
8,29.01154139297216
9,29.01154139297216
10,26.57064221999495
11,24.765800337127214
12,24.765800337127214
13,23.839857973786025
14,22.506758809680846
15,22.506758809680846
16,21.43134550418489
17,21.43134550418489
18,19.027963623441956
19,19.027963623441956
20,19.027963623441956
21,19.027963623441956
22,19.027963623441956
23,19.027963623441956
24,19.027963623441956
25,19.027963623441956
26,19.027963623441956
27,19.027963623441956
28,19.027963623441956
29,19.027963623441956
30,19.027963623441956
31,19.027963623441956
32,19.027963623441956
33,19.027963623441956
34,19.027963623441956
35,19.027963623441956
36,18.850368287220583
37,13.904935239017156
38,13.904935239017156
39,13.724615064343205
40,13.724615064343205
41,13.724615064343205
42,13.724615064343205
43,13.724615064343205
44,13.724615064343205
45,11.557908831911277
46,10.02447688192445
47,10.02447688192445
48,10.02447688192445
49,10.02447688192445
50,10.02447688192445
51,10.02447688192445
52,10.02447688192445
53,10.02447688192445
54,10.02447688192445
55,10.02447688192445
56,10.02447688192445
57,10.02447688192445
58,10.02447688192445
59,10.02447688192445
60,10.02447688192445
61,10.02447688192445
62,10.02447688192445
63,10.02447688192445
64,10.02447688192445
65,10.02447688192445
66,10.02447688192445
67,10.02447688192445
68,10.02447688192445
69,10.02447688192445
70,10.02447688192445
71,10.02447688192445
72,10.02447688192445
73,10.02447688192445
74,10.02447688192445
75,10.02447688192445
76,10.02447688192445
77,10.02447688192445
78,10.02447688192445
79,10.02447688192445
80,10.02447688192445
81,10.02447688192445
82,10.02447688192445
83,10.02447688192445
84,10.02447688192445
85,10.02447688192445
86,10.02447688192445
87,10.02447688192445
88,10.02447688192445
89,10.02447688192445
90,10.02447688192445
91,10.02447688192445
92,10.02447688192445
93,10.02447688192445
94,10.02447688192445
95,10.02447688192445
96,10.02447688192445
97,10.02447688192445
98,10.02447688192445
99,10.02447688192445
100,10.02447688192445
101,10.02447688192445
102,10.02447688192445
103,10.02447688192445
104,10.02447688192445
105,10.02447688192445
106,10.02447688192445
107,10.02447688192445
108,10.02447688192445
109,10.02447688192445
110,10.02447688192445
111,10.02447688192445
112,10.02447688192445
113,10.02447688192445
114,10.02447688192445
115,10.02447688192445
116,10.02447688192445
117,10.02447688192445
118,10.02447688192445
119,10.02447688192445
120,10.02447688192445
121,10.02447688192445
122,10.02447688192445
123,10.02447688192445
124,10.02447688192445
125,10.02447688192445
126,10.02447688192445
127,10.02447688192445
128,10.02447688192445
129,10.02447688192445
130,10.02447688192445
131,10.02447688192445
132,10.02447688192445
133,10.02447688192445
134,10.02447688192445
135,10.02447688192445
136,10.02447688192445
137,10.02447688192445
138,10.02447688192445
139,9.604759511177924
140,9.604759511177924
141,9.604759511177924
142,9.604759511177924
143,9.604759511177924
144,9.604759511177924
145,9.604759511177924
146,9.604759511177924
147,9.604759511177924
148,9.5964036315168
149,9.5964036315168
150,9.5964036315168
151,9.5964036315168
152,9.5964036315168
153,9.5964036315168
154,9.5964036315168
155,9.5964036315168
156,9.5964036315168
157,9.5964036315168
158,9.5964036315168
159,9.5964036315168
160,9.5964036315168
161,9.5964036315168
162,9.5964036315168
163,9.5964036315168
164,9.5964036315168
165,9.5964036315168
166,9.5964036315168
167,9.5964036315168
168,9.5964036315168
169,9.5964036315168
170,9.5964036315168
171,9.5964036315168
172,9.5964036315168
173,9.5964036315168
174,9.5964036315168
175,9.5964036315168
176,9.5964036315168
177,9.5964036315168
178,9.5964036315168
179,9.5964036315168
180,9.5964036315168
181,9.5964036315168
182,9.5964036315168
183,9.5964036315168
184,9.5964036315168
185,9.5964036315168
186,9.5964036315168
187,9.5964036315168
188,9.5964036315168
189,9.5964036315168
190,9.5964036315168
191,9.5964036315168
192,9.5964036315168
193,9.5964036315168
194,9.5964036315168
195,9.5964036315168
196,9.5964036315168
197,9.5964036315168
198,9.5964036315168
199,9.5964036315168
200,9.5964036315168
201,9.5964036315168
202,9.5964036315168
203,9.5964036315168
204,9.5964036315168
205,9.5964036315168
206,9.5964036315168
207,9.5964036315168
208,9.5964036315168
209,9.5964036315168
210,9.5964036315168
211,9.5964036315168
212,9.5964036315168
213,9.5964036315168
214,9.5964036315168
215,9.5964036315168
216,9.5964036315168
217,9.5964036315168
218,9.5964036315168
219,9.5964036315168
220,9.5964036315168
221,9.5964036315168
222,9.5964036315168
223,9.5964036315168
224,9.5964036315168
225,9.5964036315168
226,9.5964036315168
227,9.5964036315168
228,9.5964036315168
229,9.5964036315168
230,9.5964036315168
231,9.5964036315168
232,9.5964036315168
233,9.5964036315168
234,9.5964036315168
235,9.5964036315168
236,9.5964036315168
237,9.5964036315168
238,9.5964036315168
239,9.5964036315168
240,9.5964036315168
241,9.5964036315168
242,9.5964036315168
243,9.5964036315168
244,9.5964036315168
245,9.5964036315168
246,9.5964036315168
247,9.5964036315168
248,9.5964036315168
249,9.5964036315168
250,9.5964036315168
251,9.5964036315168
252,9.5964036315168
253,9.5964036315168
254,9.5964036315168
255,9.5964036315168
