0,21.448877804922798
1,12.832129962363322
2,8.522401327965671
3,8.36402945919146
4,6.633598677474307
5,5.676630598461541
6,2.9033941650160546
7,2.9033941650160546
8,2.6292057893648124
9,2.6292057893648124
10,2.5163534841775377
11,2.441362716125811
12,2.4193393363419915
13,2.350580995343753
14,2.350580995343753
15,2.3285576155599337
16,2.3135433108781793
17,2.1457555002022755
18,2.1457555002022755
19,2.123732120418456
20,2.123732120418456
21,2.123732120418456
22,2.123732120418456
23,2.123732120418456
24,2.123732120418456
25,2.123732120418456
26,2.123732120418456
27,2.123732120418456
28,2.123732120418456
29,2.123732120418456
30,2.123732120418456
31,2.123732120418456
32,2.123732120418456
33,2.123732120418456
34,2.123732120418456
35,2.123732120418456
36,2.123732120418456
37,2.123732120418456
38,2.123732120418456
39,2.123732120418456
40,2.123732120418456
41,2.123732120418456
42,2.123732120418456
43,2.123732120418456
44,2.123732120418456
45,2.0993385445303794
46,2.0993385445303794
47,2.0993385445303794
48,2.0993385445303794
49,2.0993385445303794
50,2.0993385445303794
51,2.0993385445303794
52,2.0993385445303794
53,2.0993385445303794
54,2.0993385445303794
55,2.0993385445303794
56,2.0993385445303794
57,2.0993385445303794
58,2.0993385445303794
59,2.0993385445303794
60,2.0993385445303794
61,2.0993385445303794
62,2.0993385445303794
63,2.0993385445303794
64,2.0993385445303794
65,2.0993385445303794
66,2.0843851552715975
67,2.0843851552715975
68,2.0843851552715975
69,2.0843851552715975
70,2.0843851552715975
71,2.0843851552715975
72,2.0843851552715975
73,2.0843851552715975
74,2.0843851552715975
75,2.0843851552715975
76,2.0843851552715975
77,2.0843851552715975
78,2.0843851552715975
79,2.0843851552715975
80,2.0843851552715975
81,2.0843753101105307
82,2.0843753101105307
83,2.0843753101105307
84,2.0843753101105307
85,2.0843753101105307
86,2.0843753101105307
87,2.0843753101105307
88,2.0843753101105307
89,2.0843753101105307
90,2.0843753101105307
91,2.0843753101105307
92,2.0843753101105307
93,2.0843753101105307
94,2.0843753101105307
95,2.0843753101105307
96,2.0843753101105307
97,2.0843753101105307
98,2.0843753101105307
99,2.0843753101105307
100,2.0843753101105307
101,2.0843753101105307
102,2.0843753101105307
103,2.0843753101105307
104,2.0825318992479005
105,2.0636942364108393
106,2.0636942364108393
107,2.0636942364108393
108,2.0636942364108393
109,2.0636942364108393
110,2.0636942364108393
111,2.0636942364108393
112,2.0636942364108393
113,2.0636942364108393
114,2.0636942364108393
115,2.0636942364108393
116,2.0636942364108393
117,2.0636942364108393
118,2.0636942364108393
119,2.0636942364108393
120,2.0636942364108393
