0,91.9838551989929
1,84.604133409052
2,54.232308748398864
3,46.83687473080027
4,45.804862725113935
5,20.51740158038897
6,20.51740158038897
7,16.10004413065796
8,16.10004413065796
9,16.10004413065796
10,16.10004413065796
11,16.10004413065796
12,16.10004413065796
13,16.10004413065796
14,16.10004413065796
15,16.10004413065796
16,16.10004413065796
17,16.10004413065796
18,14.151996328699834
19,13.566163380075377
20,13.566163380075377
21,13.399804236817427
22,13.399804236817427
23,13.399804236817427
24,13.399804236817427
25,13.399804236817427
26,13.399804236817427
27,13.399804236817427
28,13.399804236817427
29,13.399804236817427
30,12.618314031001638
31,11.99821203128079
32,11.709132147027116
33,11.65738982482554
34,11.654793832956113
35,11.595677057522671
36,11.595677057522671
37,11.595677057522671
38,11.595677057522671
39,11.595677057522671
40,11.595677057522671
41,11.595677057522671
42,11.595677057522671
43,11.595677057522671
44,11.595677057522671
45,10.007647704136033
46,10.007647704136033
47,9.30955734766809
48,8.878472402254573
49,8.748892834147568
50,8.721118533159391
51,8.697613427968747
52,8.697613427968747
53,8.697613427968747
54,8.697613427968747
55,8.697613427968747
56,8.697613427968747
57,8.697613427968747
58,8.697613427968747
59,7.8070517453038715
60,7.792151442558746
61,7.792151442558746
62,7.792151442558746
63,7.792151442558746
64,7.792151442558746
65,7.792151442558746
66,7.792151442558746
67,7.792151442558746
68,7.792151442558746
69,7.792151442558746
70,7.792151442558746
71,7.792151442558746
72,7.792151442558746
73,7.792151442558746
74,7.792151442558746
75,7.792151442558746
76,7.792151442558746
77,7.792151442558746
78,7.792151442558746
79,7.792151442558746
80,7.792151442558746
81,7.792151442558746
82,7.792151442558746
83,7.792151442558746
84,7.792151442558746
85,7.792151442558746
86,7.792151442558746
87,7.792151442558746
88,7.792151442558746
89,7.792151442558746
90,7.792151442558746
91,7.792151442558746
92,7.792151442558746
93,7.792151442558746
94,7.792151442558746
95,7.792151442558746
96,7.792151442558746
97,7.792151442558746
98,7.792151442558746
99,7.792151442558746
100,7.792151442558746
101,7.792151442558746
102,7.792151442558746
103,7.792151442558746
104,7.792151442558746
105,7.792151442558746
106,7.792151442558746
107,7.792151442558746
108,7.792151442558746
109,7.792151442558746
110,7.792151442558746
111,7.792151442558746
112,7.792151442558746
113,7.792151442558746
114,7.792151442558746
115,7.792151442558746
116,7.792151442558746
117,7.792151442558746
118,7.792151442558746
119,7.792151442558746
120,7.792151442558746
121,7.571769796763599
122,7.400164821130057
123,7.400164821130057
124,7.398825664331271
125,7.398825664331271
126,7.398825664331271
127,7.398825664331271
128,7.398825664331271
129,7.398825664331271
130,7.398825664331271
131,7.398825664331271
132,7.398825664331271
133,7.398825664331271
134,7.398825664331271
135,7.398825664331271
136,7.398825664331271
137,7.398825664331271
138,7.398825664331271
139,7.398825664331271
140,7.398825664331271
141,7.398825664331271
142,7.398825664331271
143,7.398825664331271
144,7.398825664331271
145,7.398825664331271
146,7.398825664331271
147,7.398825664331271
148,7.398825664331271
149,7.398825664331271
150,7.398825664331271
151,7.398825664331271
152,7.398825664331271
153,7.398825664331271
154,7.398825664331271
155,7.398825664331271
156,7.398825664331271
157,7.398825664331271
158,7.398825664331271
159,7.398825664331271
160,7.398825664331271
161,7.398825664331271
162,7.398825664331271
163,7.398825664331271
164,7.398825664331271
165,7.398825664331271
166,7.398825664331271
167,7.398825664331271
168,7.398825664331271
169,7.398825664331271
170,7.398825664331271
171,7.398825664331271
172,7.398825664331271
173,7.398825664331271
174,7.398825664331271
175,7.398825664331271
176,7.398825664331271
177,7.327872400541034
178,7.323006890212122
179,7.323006890212122
180,7.323006890212122
181,7.323006890212122
182,7.323006890212122
183,7.323006890212122
184,7.323006890212122
185,7.323006890212122
186,7.323006890212122
187,7.323006890212122
188,7.323006890212122
189,7.323006890212122
