0,32.619548459591094
1,24.726939069747292
2,17.328916886337055
3,11.243644045446786
4,7.582150871127549
5,4.685678916505726
6,3.32595373054291
7,2.343564179159163
8,2.193502558649522
9,2.1504265385169745
10,2.1504265385169745
11,2.1141654095673186
12,2.1141654095673186
13,2.1141654095673186
14,2.1141654095673186
15,2.106428028373635
16,2.106428028373635
17,2.092604682663593
18,2.092604682663593
19,2.092604682663593
20,2.0848434849594284
21,2.071020139249386
22,2.071020139249386
23,2.071020139249386
24,2.071020139249386
25,2.041941985033251
26,2.0304667050284078
27,2.0281186393232087
28,2.0281186393232087
29,2.0281186393232087
30,2.0281186393232087
31,2.0281186393232087
32,2.0281186393232087
33,2.0281186393232087
34,2.0281186393232087
35,2.0281186393232087
36,2.0281186393232087
37,2.0270211400595404
38,2.0246730743543413
39,2.0230015857583563
40,2.0230015857583563
41,2.0230015857583563
42,2.0230015857583563
43,2.0230015857583563
44,2.0230015857583563
45,2.0230015857583563
46,2.0230015857583563
47,2.0230015857583563
48,2.0230015857583563
49,2.0230015857583563
50,2.0230015857583563
51,2.0230015857583563
52,2.006596093694027
53,2.006596093694027
54,2.006596093694027
55,2.006596093694027
56,2.0061287741832157
57,2.0061287741832157
58,1.995949509359475
59,1.9954821898486639
60,1.9954821898486639
61,1.9954821898486639
62,1.9954821898486639
63,1.9954821898486639
64,1.9954821898486639
65,1.9954821898486639
66,1.9954821898486639
67,1.9954821898486639
68,1.9954821898486639
69,1.9954821898486639
70,1.9954821898486639
71,1.9954821898486639
72,1.9954821898486639
73,1.9954821898486639
74,1.9954821898486639
75,1.9954821898486639
76,1.9954821898486639
77,1.9954821898486639
78,1.9954821898486639
79,1.9954821898486639
80,1.9954821898486639
81,1.9954821898486639
82,1.9954821898486639
83,1.9954821898486639
84,1.9954821898486639
85,1.9954821898486639
86,1.9954821898486639
87,1.9954821898486639
88,1.9954821898486639
89,1.9954821898486639
90,1.9954821898486639
91,1.9954821898486639
92,1.9954821898486639
93,1.9954821898486639
94,1.9954821898486639
95,1.9954821898486639
96,1.9954821898486639
97,1.9954821898486639
98,1.9954821898486639
99,1.9954821898486639
100,1.9954821898486639
101,1.9954821898486639
102,1.9954821898486639
103,1.9954821898486639
104,1.9954821898486639
105,1.9954821898486639
106,1.9954821898486639
107,1.9954821898486639
108,1.9954821898486639
109,1.9954821898486639
110,1.9954821898486639
111,1.9954821898486639
112,1.9954821898486639
113,1.9954821898486639
114,1.9954821898486639
115,1.9954821898486639
116,1.9954821898486639
117,1.9954821898486639
118,1.9954821898486639
119,1.9954821898486639
120,1.9954821898486639
121,1.9954821898486639
122,1.9954821898486639
