0,93.45860913733549
1,77.82446153694025
2,69.82347849849879
3,60.71594079175122
4,49.14245873570184
5,39.64937033873625
6,30.2688702831187
7,30.05740877448811
8,25.08758487576032
9,25.08758487576032
10,24.114848388284095
11,22.7627276472793
12,22.7627276472793
13,21.883128897434467
14,21.099134687590933
15,18.24382457368253
16,18.24382457368253
17,15.869662152547596
18,15.869662152547596
19,14.805378456329974
20,14.805378456329974
21,14.805378456329974
22,14.734151762833944
23,14.714618924848429
24,14.714618924848429
25,14.708070767843514
26,14.708070767843514
27,14.708070767843514
28,14.708070767843514
29,14.708070767843514
30,14.708070767843514
31,14.708070767843514
32,14.708070767843514
33,14.708070767843514
34,14.708070767843514
35,14.708070767843514
36,14.708070767843514
37,14.708070767843514
38,14.708070767843514
39,14.708070767843514
40,14.708070767843514
41,14.708070767843514
42,14.708070767843514
43,14.708070767843514
44,14.708070767843514
45,14.708070767843514
46,14.708070767843514
47,14.708070767843514
48,14.422315545713056
49,14.218276797450079
50,14.218276797450079
51,14.218276797450079
52,14.218276797450079
53,14.218276797450079
54,14.218276797450079
55,13.532098409966308
56,13.444335548191644
57,13.444335548191644
58,13.438835011187889
59,13.438835011187889
60,13.438835011187889
61,13.438835011187889
62,13.438835011187889
63,13.438835011187889
64,13.438835011187889
65,13.351680781368463
66,13.282346360094897
67,13.282346360094897
68,13.282346360094897
69,13.282346360094897
70,13.282346360094897
71,13.282346360094897
72,13.282346360094897
73,13.282346360094897
74,13.282346360094897
75,13.282346360094897
76,13.282346360094897
77,13.282346360094897
78,13.282346360094897
79,13.282346360094897
80,13.282346360094897
81,13.282346360094897
82,13.282346360094897
83,13.282346360094897
84,13.282346360094897
85,13.282346360094897
86,13.282346360094897
87,13.282346360094897
88,13.282346360094897
89,13.282346360094897
90,13.053221875521327
91,12.802277793116243
92,12.802277793116243
93,12.753930599322029
94,12.753930599322029
95,12.753930599322029
96,12.753930599322029
97,12.753930599322029
98,12.753930599322029
99,12.753930599322029
100,12.753930599322029
101,12.753930599322029
102,12.753930599322029
103,12.753930599322029
104,12.753930599322029
105,12.753930599322029
106,12.753930599322029
107,12.753930599322029
108,12.753930599322029
109,12.753930599322029
110,12.753930599322029
111,12.753930599322029
112,12.753930599322029
113,12.753930599322029
114,12.753930599322029
115,12.753930599322029
116,12.753930599322029
117,12.753930599322029
118,12.753930599322029
119,12.753930599322029
120,12.753930599322029
121,12.753930599322029
122,12.753930599322029
123,12.753930599322029
124,12.753930599322029
125,12.753930599322029
126,12.753930599322029
127,12.753930599322029
128,12.753930599322029
129,12.753930599322029
130,12.753930599322029
131,12.753930599322029
132,12.753930599322029
133,12.753930599322029
134,12.753930599322029
135,12.753930599322029
136,12.753930599322029
137,12.753930599322029
138,12.753930599322029
139,12.753930599322029
140,12.753930599322029
141,12.753930599322029
142,12.753930599322029
143,12.753930599322029
144,12.753930599322029
145,12.753930599322029
146,12.753930599322029
147,12.753930599322029
148,12.753930599322029
149,12.753930599322029
150,12.753930599322029
151,12.753930599322029
152,12.753930599322029
153,12.753930599322029
154,12.753930599322029
155,12.753930599322029
156,12.753930599322029
157,12.753930599322029
158,12.753930599322029
159,12.753930599322029
160,12.753930599322029
161,12.753930599322029
162,12.753930599322029
163,12.753930599322029
164,12.753930599322029
165,12.607642671129149
166,12.398027913837375
167,12.30861128444472
168,12.30861128444472
169,12.30861128444472
170,12.30861128444472
171,12.302675448737606
172,12.302675448737606
173,12.302675448737606
174,12.302675448737606
175,12.302675448737606
176,12.302675448737606
177,12.302675448737606
178,12.302675448737606
179,12.302675448737606
