0,103.45603701826619
1,86.86433500611372
2,73.3749783663238
3,58.5924448267135
4,42.810051932455
5,39.36283583323191
6,32.17317703165551
7,30.343203079595554
8,25.59539175365817
9,22.378211925331847
10,20.115357687654374
11,16.321921462051485
12,16.321921462051485
13,16.321921462051485
14,16.321921462051485
15,16.321921462051485
16,14.186450734461571
17,13.496444441207585
18,13.496444441207585
19,13.496444441207585
20,13.231532971032335
21,13.068508282674456
22,13.068508282674456
23,12.696632294641885
24,12.510971155942881
25,12.30211985626819
26,12.13909516791031
27,12.115456053392569
28,12.115456053392569
29,12.115456053392569
30,12.115456053392569
31,12.115456053392569
32,12.115456053392569
33,12.115456053392569
34,12.115456053392569
35,12.115456053392569
36,12.115456053392569
37,12.05538472493196
38,12.05538472493196
39,12.05538472493196
40,12.05538472493196
41,12.05538472493196
42,12.05538472493196
43,12.05538472493196
44,12.05538472493196
45,12.05538472493196
46,12.05538472493196
47,12.05538472493196
48,12.05538472493196
49,12.05538472493196
50,12.05538472493196
51,12.05538472493196
52,12.05538472493196
53,12.05538472493196
54,10.723825088204086
55,10.679933250077871
56,10.679933250077871
57,10.679933250077871
58,10.679933250077871
59,10.679933250077871
60,10.679933250077871
61,10.679933250077871
62,10.679933250077871
63,10.679933250077871
64,10.679933250077871
65,10.679933250077871
66,10.679933250077871
67,10.679933250077871
68,10.679933250077871
69,10.679933250077871
70,10.679933250077871
71,10.679933250077871
72,10.679933250077871
73,10.679933250077871
74,10.679933250077871
75,10.679933250077871
76,10.679933250077871
77,10.679933250077871
78,10.679933250077871
79,10.679933250077871
80,10.679933250077871
81,10.679933250077871
82,10.679933250077871
83,10.679933250077871
84,10.679933250077871
85,10.679933250077871
86,10.679933250077871
87,10.679933250077871
88,10.679933250077871
89,10.679933250077871
90,10.679933250077871
91,10.676799157522238
92,10.676799157522238
93,10.676799157522238
94,10.676799157522238
95,10.676799157522238
96,10.676799157522238
97,10.676799157522238
98,10.676799157522238
99,10.676799157522238
100,10.676799157522238
101,10.676799157522238
102,10.676799157522238
103,10.676799157522238
104,10.676799157522238
