0,95.75592923435228
1,80.79719013714879
2,80.79719013714879
3,60.36217451395689
4,45.16775352531182
5,36.20933110850379
6,27.598692977573855
7,26.881703883798586
8,20.88136222646402
9,16.444047326646803
10,16.43361666541776
11,12.011212505442503
12,12.011212505442503
13,10.391972306521021
14,8.807225452845907
15,7.991968143126941
16,7.991968143126941
17,7.693603655565264
18,7.666533782860849
19,6.511984122893399
20,6.335059510014023
21,6.046636511295821
22,5.71357709190792
23,5.71357709190792
24,5.71357709190792
25,5.71357709190792
26,5.71357709190792
27,5.71357709190792
28,5.71357709190792
29,5.584309082090526
30,5.504014728472255
31,5.4634372819176615
32,5.4634372819176615
33,5.4634372819176615
34,5.4634372819176615
35,5.4634372819176615
36,5.4634372819176615
37,5.4634372819176615
38,5.4634372819176615
39,5.4634372819176615
40,5.4634372819176615
41,5.4634372819176615
42,5.4634372819176615
43,5.4634372819176615
44,5.4634372819176615
45,5.4634372819176615
46,5.4634372819176615
47,5.4634372819176615
48,5.4634372819176615
49,5.4634372819176615
50,5.4634372819176615
51,5.4634372819176615
52,5.4634372819176615
53,5.4634372819176615
54,5.4634372819176615
55,5.4634372819176615
56,5.4634372819176615
57,5.4634372819176615
58,5.4634372819176615
59,5.4634372819176615
60,5.4634372819176615
61,5.4634372819176615
62,5.4634372819176615
63,5.4634372819176615
64,5.4634372819176615
65,5.4634372819176615
66,5.4634372819176615
67,5.4634372819176615
68,5.4634372819176615
69,5.4634372819176615
70,5.4634372819176615
71,5.4634372819176615
72,5.347087545428378
73,5.347087545428378
74,5.347087545428378
75,5.347087545428378
76,5.347087545428378
77,5.347087545428378
78,5.347087545428378
79,5.347087545428378
80,5.347087545428378
81,5.347087545428378
82,5.347087545428378
83,5.347087545428378
84,5.347087545428378
85,5.347087545428378
86,5.347087545428378
87,5.347087545428378
88,5.347087545428378
89,5.347087545428378
90,5.347087545428378
91,5.347087545428378
92,5.347087545428378
93,5.347087545428378
94,5.347087545428378
95,5.347087545428378
96,5.347087545428378
97,5.347087545428378
98,5.347087545428378
99,5.347087545428378
100,5.347087545428378
101,5.347087545428378
102,5.347087545428378
103,5.347087545428378
104,5.347087545428378
105,5.347087545428378
106,5.347087545428378
107,5.347087545428378
108,5.347087545428378
109,5.347087545428378
110,5.347087545428378
111,5.297729148062407
112,5.297729148062407
113,5.297729148062407
114,5.297729148062407
115,5.297729148062407
116,5.297729148062407
117,5.297729148062407
118,5.297729148062407
119,5.297729148062407
120,5.297729148062407
121,5.297729148062407
122,5.297729148062407
123,5.297729148062407
124,5.297729148062407
125,5.297729148062407
126,5.297729148062407
127,5.297729148062407
128,5.297729148062407
129,5.297729148062407
130,5.297729148062407
131,5.297729148062407
132,5.297729148062407
133,5.297729148062407
134,5.297729148062407
135,5.297729148062407
136,5.297729148062407
137,5.297729148062407
138,5.297729148062407
139,5.297729148062407
140,5.297729148062407
141,5.297729148062407
142,5.297729148062407
143,5.297729148062407
144,5.297729148062407
145,5.297729148062407
146,5.297729148062407
147,5.297729148062407
