0,38.543816502978565
1,23.53353542474936
2,22.614576017145964
3,8.958496086456824
4,5.234225579108324
5,3.7731406017678193
6,2.567407794411908
7,2.510600377239646
8,2.1220585920745076
9,1.2824048704715576
10,0.26323427512629927
11,0.26323427512629927
12,0.20823163771442488
13,0.1911844028181111
14,0.18690542246741337
15,0.18095304509105503
16,0.18095304509105503
17,0.18095304509105503
18,0.17222692061763212
19,0.17222692061763212
20,0.17222692061763212
21,0.17222692061763212
22,0.17222692061763212
23,0.17222692061763212
24,0.17222692061763212
25,0.17222692061763212
26,0.17222692061763212
27,0.17222692061763212
28,0.17222692061763212
29,0.02788374205859334
30,0.02375497276467442
31,0.02375497276467442
32,0.02375497276467442
33,0.02375497276467442
34,0.02375497276467442
35,0.02375497276467442
36,0.02375497276467442
37,0.02375497276467442
38,0.02375497276467442
39,0.02375497276467442
40,0.02375497276467442
41,0.02375497276467442
42,0.02375497276467442
43,0.02375497276467442
44,0.01686110332471813
45,0.01686110332471813
46,0.01686110332471813
47,0.01686110332471813
48,0.01686110332471813
49,0.01686110332471813
50,0.01686110332471813
51,0.01686110332471813
52,0.01686110332471813
53,0.01686110332471813
54,0.01686110332471813
55,0.01686110332471813
56,0.01686110332471813
57,0.01686110332471813
58,0.01686110332471813
59,0.01686110332471813
60,0.01686110332471813
61,0.01686110332471813
62,0.01686110332471813
63,0.01686110332471813
64,0.01686110332471813
65,0.01686110332471813
66,0.01686110332471813
67,0.01686110332471813
68,0.01686110332471813
69,0.01686110332471813
70,0.01686110332471813
71,0.01686110332471813
72,0.01686110332471813
73,0.01686110332471813
74,0.01686110332471813
75,0.01686110332471813
76,0.01686110332471813
77,0.01686110332471813
78,0.01686110332471813
79,0.01686110332471813
80,0.01686110332471813
81,0.01686110332471813
82,0.01686110332471813
83,0.01686110332471813
84,0.01686110332471813
85,0.01686110332471813
86,0.01686110332471813
87,0.01686110332471813
88,0.01686110332471813
89,0.01686110332471813
90,0.01686110332471813
91,0.01686110332471813
92,0.01686110332471813
93,0.01686110332471813
94,0.01686110332471813
95,0.01686110332471813
