0,81.0577379268723
1,69.57693446191013
2,60.94792963043403
3,60.116725948122806
4,50.62336906174686
5,41.32159198620761
6,36.71800335636008
7,32.14279969760588
8,28.044318576476762
9,24.828384189267908
10,18.546096988537087
11,18.546096988537087
12,16.097790294704428
13,15.086707687830827
14,15.086707687830827
15,15.086707687830827
16,15.086707687830827
17,15.086707687830827
18,15.086707687830827
19,15.086707687830827
20,15.086707687830827
21,15.086707687830827
22,15.086707687830827
23,15.086707687830827
24,15.086707687830827
25,15.086707687830827
26,15.086707687830827
27,15.086707687830827
28,15.086707687830827
29,13.785887003475583
30,13.785887003475583
31,13.785887003475583
32,13.785887003475583
33,13.785887003475583
34,13.785887003475583
35,13.785887003475583
36,13.785887003475583
37,13.785887003475583
38,13.785887003475583
39,13.785887003475583
40,13.785887003475583
41,13.785887003475583
42,13.785887003475583
43,13.785887003475583
44,13.785887003475583
45,13.785887003475583
46,13.785887003475583
47,13.785887003475583
48,13.785887003475583
49,13.785887003475583
50,13.785887003475583
51,13.785887003475583
52,13.785887003475583
53,13.785887003475583
54,13.785887003475583
55,13.785887003475583
56,13.785887003475583
57,13.785887003475583
58,13.785887003475583
59,13.785887003475583
60,13.785887003475583
61,13.785887003475583
62,13.785887003475583
63,13.785887003475583
64,13.785887003475583
65,13.785887003475583
66,13.785887003475583
67,13.785887003475583
68,13.785887003475583
69,13.785887003475583
70,13.785887003475583
71,13.785887003475583
72,13.785887003475583
73,13.785887003475583
74,13.785887003475583
75,13.785887003475583
76,13.785887003475583
77,13.785887003475583
78,13.785887003475583
79,13.785887003475583
80,13.785887003475583
81,13.785887003475583
82,13.785887003475583
83,13.785887003475583
84,13.785887003475583
85,13.785887003475583
86,13.785887003475583
87,13.785887003475583
88,13.785887003475583
89,13.785887003475583
90,13.785887003475583
91,13.785887003475583
92,13.785887003475583
93,13.785887003475583
94,13.785887003475583
95,13.785887003475583
96,13.785887003475583
97,13.785887003475583
98,13.785887003475583
99,13.785887003475583
100,13.785887003475583
101,13.785887003475583
102,13.785887003475583
103,13.785887003475583
104,13.785887003475583
105,13.785887003475583
106,13.785887003475583
107,13.785887003475583
108,13.785887003475583
109,13.785887003475583
110,13.785887003475583
111,13.785887003475583
112,13.785887003475583
113,13.785887003475583
114,13.785887003475583
115,13.785887003475583
116,13.785887003475583
117,13.785887003475583
118,13.785887003475583
119,13.785887003475583
120,13.785887003475583
121,13.785887003475583
122,13.785887003475583
123,13.785887003475583
124,13.785887003475583
125,13.785887003475583
126,13.785887003475583
127,13.785887003475583
128,13.785887003475583
129,13.785887003475583
130,13.785887003475583
131,13.785887003475583
132,13.785887003475583
133,13.785887003475583
134,13.785887003475583
135,13.785887003475583
136,13.785887003475583
137,13.785887003475583
138,13.785887003475583
139,13.785887003475583
140,13.785887003475583
141,13.785887003475583
142,13.785887003475583
143,13.785887003475583
144,13.785887003475583
145,13.785887003475583
146,13.785887003475583
147,13.785887003475583
148,13.785887003475583
149,13.785887003475583
150,13.785887003475583
151,13.785887003475583
152,13.785887003475583
153,13.785887003475583
154,13.785887003475583
155,13.785887003475583
156,13.785887003475583
157,13.785887003475583
158,13.785887003475583
