0,59.43129096430064
1,52.77542920428732
2,51.795994241170504
3,39.0083799718861
4,35.280813817019784
5,29.393493341468798
6,21.568588367679503
7,19.134556615320513
8,17.642701495445174
9,14.841568034805512
10,11.938474607992447
11,10.756026445158504
12,9.826834196738368
13,9.751412279645713
14,8.769265981908486
15,8.769265981908486
16,8.573432248616651
17,8.504737515713138
18,8.388568167431895
19,8.372657001555503
20,8.372657001555503
21,8.372657001555503
22,8.372657001555503
23,8.372657001555503
24,8.372657001555503
25,8.372657001555503
26,8.372657001555503
27,8.372657001555503
28,8.365589268789783
29,8.365589268789783
30,8.365589268789783
31,8.334795508691123
32,8.250346037399886
33,8.250346037399886
34,8.250346037399886
35,8.250346037399886
36,7.921676729720666
37,7.921676729720666
38,7.921676729720666
39,7.921676729720666
40,7.921676729720666
41,7.921676729720666
42,7.921676729720666
43,7.921676729720666
44,7.921676729720666
45,7.921676729720666
46,7.921676729720666
47,7.921676729720666
48,7.921676729720666
49,7.921676729720666
50,7.921676729720666
51,7.921676729720666
52,7.921676729720666
53,7.5390342295075
54,7.5390342295075
55,7.513517128558128
56,7.513517128558128
57,7.513517128558128
58,7.513517128558128
59,7.513517128558128
60,7.513517128558128
61,7.513517128558128
62,7.513517128558128
63,7.513517128558128
64,7.513517128558128
65,7.513517128558128
66,7.513517128558128
67,7.513517128558128
68,7.513517128558128
69,7.513517128558128
70,7.513517128558128
71,7.513517128558128
72,7.513517128558128
73,7.513517128558128
74,7.513517128558128
75,7.513517128558128
76,7.513517128558128
77,7.513517128558128
78,7.513517128558128
79,7.513517128558128
80,7.513517128558128
81,7.513517128558128
82,7.513517128558128
83,7.513517128558128
84,7.513517128558128
85,7.513517128558128
86,7.513517128558128
87,7.513517128558128
88,7.513517128558128
89,7.513517128558128
90,7.513517128558128
91,7.513517128558128
92,7.513517128558128
93,7.513517128558128
94,7.513517128558128
95,7.513517128558128
96,7.513517128558128
97,7.513517128558128
98,7.513517128558128
99,7.513517128558128
100,7.513517128558128
101,7.513517128558128
102,7.513517128558128
103,7.513517128558128
104,7.513517128558128
105,7.513517128558128
106,7.513517128558128
107,7.513517128558128
108,7.513517128558128
109,7.513517128558128
110,7.513517128558128
111,7.513517128558128
112,7.513517128558128
113,7.513517128558128
114,7.513517128558128
115,7.513517128558128
116,7.513517128558128
117,7.513517128558128
118,7.513517128558128
119,7.513517128558128
120,7.513517128558128
121,7.513517128558128
122,7.513517128558128
123,7.513517128558128
124,7.513517128558128
125,7.513517128558128
126,7.513517128558128
127,7.513517128558128
128,7.513517128558128
129,7.509676607521694
130,7.362969532564122
131,7.362969532564122
132,7.362969532564122
133,7.362969532564122
134,7.339506696185623
135,7.332183047211785
136,7.332183047211785
137,7.332183047211785
138,7.332183047211785
139,7.332183047211785
140,7.332183047211785
141,7.332183047211785
142,7.273052207688863
143,7.273052207688863
144,7.273052207688863
145,7.273052207688863
146,7.273052207688863
147,7.273052207688863
148,7.273052207688863
149,7.273052207688863
150,7.273052207688863
151,7.273052207688863
152,7.273052207688863
153,7.273052207688863
154,7.273052207688863
155,7.273052207688863
156,7.273052207688863
157,7.273052207688863
158,7.273052207688863
159,7.273052207688863
160,7.273052207688863
161,7.273052207688863
162,7.273052207688863
163,7.273052207688863
164,7.273052207688863
165,7.273052207688863
166,7.273052207688863
167,7.273052207688863
168,7.273052207688863
169,7.273052207688863
170,7.273052207688863
171,7.273052207688863
172,7.273052207688863
173,7.2664963286822655
174,7.238190751982614
175,7.237320906630352
176,7.237320906630352
177,7.205392345526171
178,7.205392345526171
179,7.205392345526171
180,7.205392345526171
181,7.205392345526171
182,7.205392345526171
183,7.205392345526171
184,7.205392345526171
185,7.205392345526171
186,7.205392345526171
187,7.205392345526171
188,7.205392345526171
189,7.205392345526171
190,7.205392345526171
191,7.205392345526171
192,7.205392345526171
193,7.205392345526171
194,7.205392345526171
195,7.205392345526171
196,7.205392345526171
197,7.205392345526171
198,7.205392345526171
199,7.205392345526171
200,7.205392345526171
201,7.205392345526171
202,7.205392345526171
203,7.205392345526171
204,7.205392345526171
205,7.205392345526171
206,7.205392345526171
207,7.205392345526171
208,7.205392345526171
209,7.205392345526171
210,7.1788769446000416
211,7.163576084073192
212,7.163576084073192
213,7.163576084073192
214,7.163576084073192
215,7.163576084073192
216,7.163576084073192
217,7.163576084073192
218,7.163576084073192
219,7.163576084073192
220,7.163576084073192
221,7.163576084073192
222,7.163576084073192
223,7.163576084073192
224,7.163576084073192
225,7.163576084073192
226,7.163576084073192
227,7.163576084073192
228,7.163576084073192
229,7.163576084073192
230,7.163576084073192
231,7.163576084073192
232,7.163576084073192
233,7.163576084073192
234,7.163576084073192
235,7.163576084073192
236,7.163576084073192
237,7.163576084073192
238,7.163576084073192
239,7.163576084073192
240,7.163576084073192
241,7.163576084073192
242,7.163576084073192
243,7.163576084073192
244,7.163576084073192
245,7.163576084073192
246,7.163576084073192
247,7.163576084073192
248,7.163576084073192
249,7.163576084073192
250,7.163576084073192
251,7.163576084073192
252,7.163576084073192
253,7.126415374709445
254,7.126415374709445
255,7.126415374709445
256,7.126415374709445
